-32.3, 11.0, 4.0
-30.76, 11.0, 4.0
-29.21, 11.0, 4.0
-27.76, 11.0, 4.0
-26.32, 11.0, 4.0
-24.84, 11.0, 4.0
-23.48, 11.0, 4.0
-22.09, 11.0, 3.0
-20.78, 11.0, 4.0
-19.45, 11.0, 4.0
-18.19, 11.0, 3.0
-16.98, 11.0, 4.0
-15.81, 11.0, 4.0
-14.64, 11.0, 3.0
-13.56, 11.0, 4.0
-12.51, 11.0, 4.0
-11.5, 11.0, 4.0
-10.47, 11.0, 3.0
-9.55, 11.0, 4.0
-8.66, 11.0, 4.0
-7.76, 11.0, 4.0
-6.94, 12.0, 3.0
-6.14, 11.0, 4.0
-5.38, 11.0, 3.0
-4.61, 11.0, 4.0
-3.99, 11.0, 4.0
-3.3, 11.0, 4.0
-2.67, 11.0, 4.0
-2.06, 11.0, 3.0
-1.51, 11.0, 4.0
-0.95, 11.0, 4.0
-0.43, 11.0, 4.0
0.05, 11.0, 3.0
0.41, 11.0, 4.0
0.82, 11.0, 4.0
1.2, 11.0, 3.0
1.53, 11.0, 3.0
1.88, 11.0, 3.0
2.11, 11.0, 5.0
2.37, 11.0, 3.0
2.55, 11.0, 5.0
2.72, 11.0, 3.0
2.89, 11.0, 4.0
2.99, 11.0, 4.0
2.99, 11.0, 4.0
2.99, 11.0, 3.0
3.08, 11.0, 4.0
3.08, 11.0, 5.0
3.08, 11.0, 3.0
3.08, 11.0, 4.0
2.99, 11.0, 4.0
2.72, 11.0, 3.0
2.54, 11.0, 3.0
2.29, 11.0, 4.0
2.07, 11.0, 3.0
1.72, 11.0, 4.0
1.44, 11.0, 3.0
1.05, 11.0, 4.0
0.73, 11.0, 4.0
0.31, 11.0, 4.0
-0.11, 11.0, 4.0
-0.54, 11.0, 4.0
-1.06, 11.0, 4.0
-1.64, 11.0, 4.0
-2.27, 11.0, 4.0
-2.95, 12.0, 4.0
-3.69, 11.0, 4.0
-4.53, 11.0, 4.0
-5.37, 11.0, 5.0
-6.3, 11.0, 5.0
-7.28, 11.0, 5.0
-8.33, 11.0, 5.0
-9.4, 11.0, 4.0
-10.51, 11.0, 3.0
-11.69, 11.0, 4.0
-12.88, 11.0, 4.0
-14.07, 11.0, 3.0
-15.39, 11.0, 4.0
-16.73, 11.0, 4.0
-18.08, 11.0, 3.0
-19.52, 11.0, 4.0
-20.93, 11.0, 3.0
-22.41, 11.0, 3.0
-23.94, 11.0, 3.0
-25.52, 11.0, 4.0
-27.08, 11.0, 3.0
-28.74, 11.0, 3.0
-30.45, 11.0, 4.0
-32.12, 11.0, 4.0
-33.81, 11.0, 3.0
-35.6, 11.0, 4.0
-37.41, 11.0, 4.0
-39.23, 11.0, 3.0
-41.08, 11.0, 4.0
-42.97, 11.0, 3.0
-44.96, 11.0, 4.0
-46.91, 11.0, 3.0
-48.96, 11.0, 4.0
-50.97, 11.0, 3.0
-53.05, 11.0, 3.0
-55.17, 11.0, 3.0
-57.32, 11.0, 3.0
-59.45, 11.0, 3.0
-61.66, 11.0, 4.0
-63.86, 11.0, 3.0
-66.1, 11.0, 3.0
-68.3, 11.0, 4.0
-70.61, 11.0, 4.0
-72.92, 11.0, 3.0
-75.29, 11.0, 3.0
-77.7, 11.0, 4.0
-80.17, 11.0, 4.0
-82.69, 11.0, 4.0
-85.12, 11.0, 3.0
-87.6, 11.0, 4.0
-90.12, 11.0, 4.0
-92.69, 11.0, 3.0
-95.26, 11.0, 3.0
-97.84, 11.0, 3.0
-100.41, 11.0, 3.0
-103.04, 11.0, 4.0
-105.63, 11.0, 4.0
-108.36, 11.0, 4.0
-111.13, 11.0, 3.0
-113.8, 11.0, 3.0
-116.53, 11.0, 3.0
-119.28, 11.0, 4.0
-122.09, 11.0, 5.0
-124.88, 11.0, 5.0
-127.67, 11.0, 3.0
-130.56, 11.0, 4.0
-133.45, 11.0, 4.0
-136.3, 11.0, 4.0
-139.23, 11.0, 4.0
-142.13, 11.0, 3.0
-145.09, 11.0, 3.0
-148.04, 11.0, 3.0
-151.0, 11.0, 3.0
-154.05, 11.0, 5.0
-157.1, 11.0, 5.0
-160.09, 10.0, 4.0
-163.13, 11.0, 3.0
-166.25, 11.0, 3.0
-169.22, 11.0, 3.0
-172.27, 11.0, 3.0
-175.32, 11.0, 4.0
-178.39, 11.0, 4.0
-181.46, 11.0, 3.0
-184.57, 11.0, 4.0
-187.69, 11.0, 4.0
-190.78, 11.0, 4.0
-193.79, 11.0, 3.0
-196.96, 11.0, 4.0
-200.15, 11.0, 4.0
-203.27, 11.0, 3.0
-206.46, 11.0, 3.0
-209.6, 11.0, 4.0
-212.72, 11.0, 4.0
-215.84, 11.0, 3.0
-219.0, 11.0, 4.0
-222.11, 11.0, 3.0
-225.26, 11.0, 3.0
-228.32, 11.0, 4.0
-231.39, 11.0, 5.0
-234.47, 11.0, 4.0
-237.65, 11.0, 3.0
-240.79, 11.0, 3.0
-243.85, 11.0, 3.0
-247.11, 11.0, 4.0
-250.25, 11.0, 2.0
-253.33, 11.0, 2.0
-256.51, 11.0, 3.0
-259.62, 11.0, 4.0
-262.73, 11.0, 4.0
-265.8, 11.0, 3.0
-268.85, 11.0, 3.0
-271.92, 11.0, 4.0
-274.97, 10.0, 3.0
-278.06, 12.0, 3.0
-281.1, 11.0, 4.0
-284.25, 11.0, 3.0
-287.26, 11.0, 2.0
-290.38, 11.0, 4.0
-293.23, 11.0, 3.0
-296.17, 11.0, 3.0
-299.16, 11.0, 3.0
-302.12, 11.0, 6.0
-305.06, 11.0, 4.0
-308.01, 11.0, 2.0
-311.01, 11.0, 4.0
-313.91, 11.0, 3.0
-316.81, 11.0, 1.0
-319.66, 11.0, 3.0
-322.47, 11.0, 3.0
-325.29, 11.0, 2.0
-328.14, 11.0, 3.0
-330.9, 11.0, 4.0
-333.67, 11.0, 3.0
-336.42, 11.0, 4.0
-339.17, 11.0, 4.0
-341.84, 11.0, 3.0
-344.57, 11.0, 3.0
-347.23, 11.0, 2.0
-349.88, 11.0, 3.0
-352.5, 11.0, 3.0
-355.07, 11.0, 2.0
-357.57, 11.0, 2.0
-360.13, 11.0, 2.0
-362.56, 11.0, 3.0
-365.02, 11.0, 3.0
-367.49, 11.0, 3.0
-369.93, 11.0, 3.0
-372.29, 11.0, 2.0
-374.58, 11.0, 2.0
-376.94, 11.0, 2.0
-379.2, 11.0, 1.0
-381.46, 11.0, 2.0
-383.65, 11.0, 1.0
-385.83, 11.0, 1.0
-387.93, 11.0, 1.0
-390.03, 11.0, 1.0
-392.15, 11.0, 2.0
-394.17, 11.0, 1.0
-396.18, 11.0, 1.0
-398.22, 11.0, 1.0
-400.15, 11.0, -1.0
-402.05, 11.0, 1.0
-404.03, 11.0, 1.0
-405.83, 11.0, -1.0
-407.68, 11.0, 1.0
-409.41, 11.0, 1.0
-411.12, 11.0, 1.0
-412.81, 11.0, 1.0
-414.44, 11.0, 2.0
-416.04, 11.0, 2.0
-417.64, 11.0, 2.0
-419.21, 11.0, 1.0
-420.7, 11.0, 0.0
-422.13, 11.0, 0.0
-423.49, 11.0, 0.0
-424.85, 11.0, 0.0
-426.22, 11.0, 0.0
-427.51, 11.0, 0.0
-428.72, 11.0, -2.0
-429.86, 11.0, 0.0
-431.02, 11.0, 0.0
-432.07, 11.0, 0.0
-433.11, 11.0, 0.0
-434.08, 11.0, -1.0
-435.09, 11.0, -1.0
-436.1, 11.0, 0.0
-436.94, 11.0, -1.0
-437.71, 11.0, 0.0
-438.48, 11.0, 0.0
-439.25, 11.0, 0.0
-439.96, 11.0, 0.0
-440.54, 11.0, 0.0
-441.19, 11.0, 0.0
-441.75, 11.0, -1.0
-442.25, 11.0, -1.0
-442.73, 11.0, 0.0
-443.07, 11.0, -1.0
-443.44, 11.0, 0.0
-443.76, 11.0, -1.0
-443.99, 11.0, 0.0
-444.29, 11.0, 0.0
-444.41, 11.0, -1.0
-444.55, 11.0, 0.0
-444.64, 11.0, 0.0
-444.73, 11.0, 0.0
-444.73, 11.0, 0.0
-444.73, 11.0, 0.0
-444.73, 11.0, 0.0
